弟妹	4.031
強奪	5.156
強姦	5.000
強弓	2.594
強引	5.938
強情	5.406
強欲	5.062
強殺	0.000
強皮	0.000
強盗	5.971
強羅	0.000
強訴	3.781
強談	2.844
当世	4.000
当世	4.000
当主	4.719
当事	4.344
当人	5.500
当今	2.656
当今	2.656
当代	4.344
当代	4.344
当体	0.000
当処	0.000
当分	5.781
当分	5.781
当初	5.719
当初	5.719
当別	0.000
当否	3.719
当国	0.000
当地	5.000
当地	5.000
当塗	0.000
当夜	4.375
当夜	4.375
当季	3.375
当家	4.312
当寺	0.000
当局	5.156
当屋	2.750
当山	2.938
当山	2.938
当帰	0.000
当年	5.062
当年	5.062
当庁	0.000
当店	0.000
当座	5.188
当役	0.000
当惑	5.188
当摩	0.000
当方	4.969
当日	6.344
当日	6.344
当時	6.031
当時	6.031
当時	6.031
当月	4.688
当月	4.688
当期	4.281
当期	4.281
当村	0.000
当歳	2.906
当津	0.000
当為	2.594
当然	6.125
当然	6.125
当用	3.844
当町	0.000
当番	5.812
当直	5.375
当県	0.000
当真	0.000
当確	0.000
当社	5.719
当節	3.906
当節	3.906
当署	0.000
当落	4.438
当行	0.000
当選	6.031
当部	0.000
当量	0.000
当銀	0.000
当銘	0.000
当間	0.000
当限	2.625
当院	0.000
当陽	0.000
当面	5.281
当面	5.281
当館	0.000
当駅	0.000
当麻	0.000
彗星	5.188
彗星	5.188
形似	0.000
形体	4.312
形像	0.000
形勢	4.812
形容	5.344
形式	5.969
形影	2.594
形態	5.344
形成	5.219
形状	5.344
形象	3.781
形質	4.719
形跡	5.312
形骸	3.000
彩光	0.000
彩層	0.000
彩度	4.281
彩文	0.000
彩管	2.562
彩紋	0.000
彩色	4.844
彩陶	2.562
彩雲	2.875
影供	2.031
影像	3.531
影印	2.719
影向	0.000
影向	0.000
影戯	0.000
影青	0.000
影響	6.125
彷彿	3.594
彷徨	3.812
彼奴	2.906
往々	4.743
往事	2.500
往信	4.594
往古	2.656
往年	4.906
往復	6.000
往昔	2.094
往時	3.125
往来	5.125
往生	4.844
往相	0.000
往航	3.750
往訪	2.719
往診	5.156
往路	4.938
往返	3.031
往還	3.469
往郷	0.000
征一	0.000
征三	0.000
征之	0.000
征也	0.000
征二	0.000
征伐	4.094
征司	0.000
征吾	0.000
征士	0.000
征夫	0.000
征弘	0.000
征志	0.000
征戦	3.344
征旅	0.000
征服	5.531
征東	0.000
征次	0.000
征治	0.000
征爾	0.000
征紀	0.000
征衣	0.000
征討	3.281
征途	2.406
征郎	0.000
征露	0.000
征馬	0.000
径子	0.000
待命	2.406
待望	5.719
待機	5.406
待球	2.438
待遇	5.531
待避	4.688
後世	5.062
後乗	0.000
後事	2.969
後人	3.344
後代	3.750
後任	5.250
後会	2.625
後備	2.750
後列	5.156
後半	6.062
後句	0.000
後嗣	2.125
後図	3.171
後園	0.000
後塵	2.719
後壁	0.000
後天	3.812
後奏	0.000
後学	3.344
後室	3.156
後宮	2.969
後尾	4.000
後屈	2.625
後席	0.000
後年	4.938
後年	4.938
後悔	5.875
後患	2.750
後憂	0.000
後房	0.000
後援	5.375
後攻	4.656
後文	0.000
後方	5.406
後昆	0.000
後景	3.469
後期	5.969
後架	2.594
後楽	0.000
後楽	0.000
後段	3.344
後流	0.000
後略	3.906
後発	4.344
後端	0.000
後篇	4.719
後納	0.000
後継	5.375
後続	5.031
後編	5.531
後置	0.000
後翅	0.000
後考	3.312
後者	5.469
後聞	0.000
後背	3.562
後脳	0.000
後苑	0.000
後葉	0.000
後衛	3.438
後裔	1.812
後見	4.344
後記	4.812
後議	0.000
後身	3.625
後車	4.281
後転	0.000
後輩	5.688
後輪	5.156
後述	4.875
後退	5.750
後送	3.875
後進	5.000
後逸	2.750
後遺	0.000
後部	5.500
後門	3.688
後難	2.938
後面	0.000
後頭	4.062
後顧	2.375
徘徊	4.938
御出	0.000
忍冬	2.406
忘八	0.000
忘却	5.062
忘失	3.625
忘年	4.906
忘恩	3.156
忘憂	0.000
忘我	3.469
忙中	3.750
忙殺	3.719
応仁	0.000
応分	2.969
応力	0.000
応募	6.094
応化	0.000
応召	3.094
応唱	0.000
応地	0.000
応報	4.312
応変	3.969
応対	5.469
応射	2.562
応山	0.000
応当	0.000
応徳	0.000
応徳	0.000
応急	5.094
応戦	4.594
応手	2.812
応接	5.594
応援	6.031
応札	0.000
応桑	0.000
応武	0.000
応永	0.000
応永	0.000
応用	6.031
応益	0.000
応神	0.000
応答	5.781
応能	0.000
応訴	2.531
応診	4.719
応諾	3.281
応身	0.000
応酬	4.219
応需	2.938
快一	0.000
快事	3.656
快作	3.625
快便	5.031
快刀	3.625
快勝	5.219
快哉	1.906
快報	3.812
快復	0.000
快心	0.000
快感	5.969
快打	4.312
快投	4.250
快挙	5.188
快方	4.219
快晴	6.031
快楽	5.438
快気	4.750
快治	0.000
快泳	0.000
快活	5.000
快演	0.000
快癒	2.812
快眠	5.188
快著	0.000
快調	5.594
快談	3.469
快諾	3.812
快走	5.375
快足	4.688
快通	0.000
快速	5.781
快適	6.094
快音	4.625
快食	0.000
怏々	3.829
怜三	0.000
怜二	0.000
怜奈	0.000
怜子	0.000
怜悧	1.875
怠学	0.000
怠惰	4.875
怠慢	5.656
怠業	3.125
性交	5.250
性具	0.000
性典	0.000
性別	6.344
性向	3.438
性善	3.656
性器	5.375
性巣	0.000
性徴	3.406
性急	4.781
性情	2.906
性愛	4.125
性感	0.000
性来	0.000
性来	0.000
性格	6.406
性欲	5.750
性比	0.000
性毛	0.000
性状	2.875
性理	0.000
性病	5.375
性癖	4.281
性的	5.469
性能	5.500
性腺	0.000
性行	3.344
性説	0.000
性質	6.156
性霊	0.000
怪事	0.000
怪人	5.438
怪傑	3.625
怪僧	3.125
怪光	0.000
怪力	5.594
怪奇	5.406
怪死	4.406
怪火	2.969
怪物	5.750
怪獣	5.594
怪異	4.062
怪盗	4.906
怪石	2.969
怪童	3.094
怪聞	3.812
怪腕	0.000
怪船	0.000
怪談	5.594
怪談	5.594
怪音	0.000
怪魚	0.000
怪鳥	4.156
怱々	2.344
怱忙	1.562
恋人	6.500
恋仲	4.875
恋塚	0.000
恋塚	0.000
恋心	5.750
恋敵	5.000
恋文	5.188
恋歌	4.562
恋猫	0.000
恋路	5.000
恋路	5.000
恋風	3.000
恍惚	4.344
恒一	0.000
恒三	0.000
恒久	4.531
恒二	0.000
恒介	0.000
恒例	5.312
恒司	0.000
恒和	0.000
恒太	0.000
恒山	0.000
恒常	4.000
恒平	0.000
恒心	2.344
恒志	0.000
恒成	0.000
恒星	4.781
恒春	0.000
恒有	0.000
恒樹	0.000
恒次	0.000
恒河	0.000
恒温	4.594
恒産	2.812
恒輔	0.000
恒造	0.000
恒陽	0.000
恢々	0.000
恢復	0.000
恢恢	0.000
恫喝	1.750
恵一	0.000
恵三	0.000
恵与	2.500
恵二	0.000
恵亮	0.000
恵介	0.000
恵助	0.000
恵右	0.000
恵司	0.000
恵吾	0.000
恵和	0.000
恵嗣	0.000
恵士	0.000
恵太	0.000
恵夫	0.000
恵子	0.000
恵安	0.000
恵寿	0.000
恵州	0.000
恵市	0.000
恵志	0.000
恵悦	0.000
恵愛	0.000
恵投	1.656
恵明	0.000
恵東	0.000
恵樹	0.000
恵次	0.000
恵民	0.000
恵沢	2.469
恵治	0.000
恵滋	0.000
恵秀	0.000
恵資	0.000
恵贈	2.188
恵輔	0.000
恵通	0.000
恵造	0.000
恵香	0.000
悌一	0.000
悌三	0.000
悌二	0.000
悌介	0.000
悌助	0.000
悌司	0.000
悌吉	0.000
悌子	0.000
悌次	0.000
悌治	0.000
悌造	0.000
悔恨	4.438
悔悟	2.406
悖理	0.000
悠一	0.000
悠三	0.000
悠久	4.156
悠二	0.000
悠人	0.000
悠介	0.000
悠司	0.000
悠太	0.000
悠子	0.000
悠平	0.000
悠揚	1.938
悠樹	0.000
悠治	0.000
悠然	4.656
悠紀	0.000
悠花	0.000
悠輔	0.000
悠遠	2.000
悠長	4.781
悩乱	2.312
悩殺	5.219
悼辞	2.031
悽惨	0.000
悽愴	1.969
惟一	0.000
惠一	0.000
惠三	0.000
惠介	0.000
惠子	0.000
惣一	0.000
惣七	0.000
惣三	0.000
惣代	0.000
惣八	0.000
惣六	0.000
惣利	0.000
惣助	0.000
惣司	0.000
惣吉	0.000
惣太	0.000
惣山	0.000
惣川	0.000
惣市	0.000
惣平	0.000
惣座	0.000
惣慶	0.000
惣次	0.000
惣治	0.000
惣津	0.000
惣爪	0.000
惣田	0.000
惣社	0.000
惣菜	5.406
惣蔵	0.000
惣角	0.000
惣郷	0.000
惣領	0.000
想像	5.938
想定	5.125
想念	3.562
想望	2.344
想起	3.281
意子	0.000
愛一	0.000
愛三	0.000
愛二	0.000
愛人	6.250
愛仁	0.000
愛児	5.062
愛冠	0.000
愛別	0.000
愛北	0.000
愛原	0.000
愛吉	0.000
愛名	0.000
愛吟	2.531
愛唱	4.156
愛器	2.844
愛国	5.219
愛国	5.219
愛地	0.000
愛場	0.000
愛好	5.469
愛妃	0.000
愛妻	5.656
愛妾	0.000
愛嬌	5.156
愛嬢	2.750
愛子	0.000
愛孫	0.000
愛山	0.000
愛心	0.000
愛息	4.000
愛情	6.500
愛惜	3.844
愛想	5.844
愛慕	3.188
愛憎	4.844
愛憐	0.000
愛撫	5.531
愛敬	4.938
愛敬	4.938
愛日	0.000
愛智	0.000
愛書	3.688
愛本	0.000
愛東	0.000
愛林	0.000
愛染	0.000
愛染	0.000
愛校	0.000
愛梨	0.000
愛楽	0.000
愛機	3.344
愛次	0.000
愛欲	4.875
愛沢	0.000
愛液	0.000
愛牛	0.000
愛犬	6.094
愛猫	0.000
愛玩	3.531
愛琿	0.000
愛産	0.000
愛用	5.875
愛田	0.000
愛甲	0.000
愛眼	0.000
愛着	5.719
愛石	0.000
愛社	0.000
愛称	5.844
愛縁	0.000
愛美	0.000
愛育	3.500
愛花	0.000
愛菜	0.000
愛蔵	4.000
愛蘭	0.000
愛誦	2.062
愛読	5.625
愛護	5.062
愛豊	0.000
愛車	6.094
愛輝	0.000
愛郷	3.219
愛郷	3.219
愛里	0.000
愛重	0.000
愛野	0.000
愛須	0.000
愛顧	4.281
愛飲	4.531
愛香	0.000
愛馬	5.031
愛鳥	4.969
態勢	4.156
態度	6.062
態様	2.312
慟哭	4.281
慧如	0.000
慧子	0.000
慧敏	0.000
慧眼	1.906
慨嘆	2.562
慨歎	2.125
慶一	0.000
慶三	0.000
慶事	4.094
慶二	0.000
慶介	0.000
慶伊	0.000
慶作	0.000
慶元	0.000
慶児	0.000
慶典	0.000
慶助	0.000
慶司	0.000
慶吉	0.000
慶吾	0.000
慶喜	0.000
慶大	0.000
慶太	0.000
慶子	0.000
慶安	0.000
慶安	0.000
慶安	0.000
慶山	0.000
慶州	0.000
慶市	0.000
慶弔	4.500
慶彦	0.000
慶志	0.000
慶応	0.000
慶応	0.000
慶明	0.000
慶林	0.000
慶次	0.000
慶治	0.000
慶照	0.000
慶田	0.000
慶祐	0.000
慶祝	4.219
慶祥	0.000
慶福	3.469
慶蔵	0.000
慶賀	3.656
慶輔	0.000
慶造	0.000
慶郎	0.000
慶野	0.000
慶長	0.000
慶陵	0.000
慶陽	0.000
慶雲	0.000
慶雲	0.000
慷慨	1.469
憂世	0.000
憂国	3.375
憂心	0.000
憂患	2.531
憂悶	2.250
憂愁	4.125
憂慮	3.844
憂憤	2.250
憂欝	0.000
憂色	3.312
憂鬱	5.219
憎悪	5.500
憎愛	0.000
憧憬	3.188
憩室	3.281
懈怠	1.500
懊悩	2.156
懐中	4.750
懐仁	0.000
懐剣	2.656
懐化	0.000
懐古	4.844
懐妊	5.125
懐徳	0.000
懐旧	3.062
懐柔	3.688
懐炉	3.031
懐疑	4.312
懐石	5.312
懐紙	3.562
懐胎	2.969
懐遠	0.000
懐郷	2.906
成一	0.000
成三	0.000
成二	0.000
成人	6.125
成介	0.000
成体	3.719
成作	0.000
成典	0.000
成分	5.938
成功	6.375
成務	0.000
成句	3.781
成史	0.000
成司	0.000
成否	4.219
成吾	0.000
成和	0.000
成哉	0.000
成員	3.000
成器	0.000
成因	3.406
成型	3.938
成太	0.000
成婚	4.719
成子	0.000
成層	3.719
成年	5.375
成広	0.000
成形	0.000
成敗	3.812
成文	4.062
成木	0.000
成果	5.750
成案	3.250
成業	3.844
成武	0.000
成治	0.000
成熟	5.531
成犬	0.000
成獣	0.000
成稿	0.000
成竹	0.000
成算	3.156
成約	4.312
成績	6.188
成育	4.875
成育	4.875
成虫	5.000
成観	0.000
成語	3.688
成蹊	0.000
成蹊	0.000
成都	0.000
成長	6.344
成長	6.344
成魚	4.188
成鳥	3.594
成鶏	0.000
我等	5.250
戒具	0.000
戒厳	4.344
戒名	4.531
戒告	4.125
戒壇	2.562
戒師	0.000
戒律	4.906
戒心	3.438
戒慎	2.250
戒能	0.000
戒行	3.031
戒飭	1.344
截金	0.000
戴冠	0.000
房中	0.000
房内	0.000
房室	0.000
房州	0.000
房総	5.219
扇山	0.000
才一	0.000
才三	0.000
才二	0.000
才人	3.812
才六	0.000
才兼	0.000
才分	0.000
才助	0.000
才取	2.219
才女	4.969
才媛	3.031
才子	2.531
才崎	0.000
才川	0.000
才市	0.000
才幹	2.312
才徳	3.406
才智	4.094
才木	0.000
才村	0.000
才槌	1.875
才次	0.000
才気	4.156
才治	0.000
才津	0.000
才田	0.000
才略	3.250
才知	4.000
才筆	3.500
才能	6.156
才腕	3.812
才色	4.469
才華	2.688
才蔵	2.688
才覚	4.938
才谷	0.000
才野	0.000
投下	5.219
投与	5.438
投了	3.281
投信	0.000
投光	3.094
投写	0.000
投函	5.094
投前	0.000
投力	0.000
投句	3.781
投合	4.625
投宿	2.688
投射	4.625
投影	4.906
投手	6.031
投打	0.000
投映	3.781
投書	5.594
投棄	5.000
投機	4.062
投法	0.000
投獄	4.750
投球	5.906
投直	0.000
投石	5.000
投票	6.029
投稿	5.594
投薬	5.094
投資	5.750
投身	5.062
投錨	2.250
投降	4.562
投飛	0.000
抗争	5.031
抗仏	0.000
抗体	4.219
抗力	0.000
抗原	2.906
抗告	3.000
抗命	0.000
抗弁	3.500
抗心	0.000
抗戦	4.375
抗拒	1.781
抗敵	0.000
抗日	3.344
抗炎	0.000
抗独	0.000
抗生	0.000
抗米	0.000
抗英	0.000
抗菌	5.031
抗血	0.000
抗議	5.625
抛棄	0.000
抬頭	0.000
抱一	0.000
抱卵	0.000
抱合	3.688
抱懐	2.906
抱擁	5.062
抱腹	4.500
抱負	5.656
抵当	4.844
抵抗	5.969
抵触	3.219
押印	5.219
押収	5.562
押捺	3.688
押韻	3.594
押領	0.000
拉林	0.000
拉法	0.000
拐取	0.000
拗音	3.000
拘引	2.250
拘束	5.469
拘泥	2.625
拘留	4.750
拘禁	3.969
拘置	4.875
拝借	5.125
拝原	0.000
拝受	3.125
拝司	0.000
拝命	3.406
拝啓	5.500
拝外	2.250
拝子	0.000
拝察	3.281
拝島	0.000
拝復	3.375
拝承	2.594
拝殿	3.656
拝火	0.000
拝田	0.000
拝眉	2.219
拝礼	4.719
拝聴	4.938
拝見	5.688
拝観	4.750
拝誦	1.750
拝読	4.094
拝謁	2.719
拝謝	2.688
拝賀	3.062
拝辞	2.469
拝郷	0.000
拝金	2.938
拝領	3.031
拝顔	3.656
拷問	5.469
挨拶	5.969
挺身	2.719
挺進	2.219
挿入	5.719
挿図	0.000
挿花	3.844
挿話	4.188
捜査	5.750
捜索	5.719
捧呈	1.719
捧持	2.781
据付	0.000
据置	0.000
掃射	2.812
掃海	2.438
掃滅	2.188
掃蕩	0.000
掃討	2.344
掃除	5.781
掉尾	1.971
排他	3.906
排便	5.156
排出	5.344
排列	0.000
排卵	5.156
排外	3.062
排尿	5.094
排撃	2.719
排擠	0.000
排斥	4.469
排日	3.469
排気	5.281
排水	5.656
排泄	4.812
排煙	4.281
排熱	0.000
排球	2.344
排菌	3.219
排除	5.531
排雪	3.625
採光	4.812
採卵	4.094
採取	5.344
採否	3.844
採寸	4.531
採尿	0.000
採択	4.750
採捕	0.000
採掘	5.094
採決	5.281
採油	3.562
採火	0.000
採炭	3.594
採点	5.938
採用	6.156
採石	4.688
採種	4.062
採算	5.312
採納	2.688
採草	3.406
採薬	0.000
採血	5.500
採訪	2.125
採証	0.000
採譜	2.125
採金	4.031
採鉱	4.156
採録	2.875
採集	5.594
掣肘	1.688
控訴	4.656
控除	5.531
推力	3.844
推古	0.000
推奨	4.844
推定	5.781
推察	5.031
推戴	1.969
推挙	3.750
推挽	0.000
推敲	2.969
推断	3.031
推服	2.125
推測	5.594
推理	5.875
推知	3.094
推移	4.969
推究	0.000
推算	3.562
推考	4.000
推薦	5.438
推計	3.938
推論	4.656
推賞	3.250
推進	5.406
推選	0.000
推量	5.094
掲出	2.312
掲揚	3.781
掲示	5.406
掲載	5.562
掲額	2.656
提供	5.906
提出	5.938
提唱	4.875
提携	5.000
提案	5.875
提琴	1.781
提督	4.000
提示	5.531
提要	2.094
提言	5.031
提訴	5.156
提議	4.094
提起	4.688
提防	0.000
提題	0.000
揚々	3.906
揚一	0.000
揚中	0.000
揚力	3.156
揚子	0.000
揚州	0.000
揚平	0.000
揚枝	0.000
揚棄	2.000
揚水	2.969
揚言	2.250
揚陸	2.281
揺動	0.000
揺子	0.000
揺曳	1.438
揺籃	1.719
搗精	0.000
搭乗	5.406
搭載	5.062
携帯	5.719
携行	4.125
撞球	1.781
撞着	2.000
擁壁	1.906
擁立	4.281
擁護	4.500
操一	0.000
操二	0.000
操作	5.781
操六	0.000
操典	0.000
操守	2.688
操業	4.406
操法	0.000
操短	2.094
操練	0.000
操縦	5.312
操舵	3.571
操船	0.000
操行	3.625
操車	3.250
改三	0.000
改井	0.000
改介	0.000
改作	4.000
改修	4.750
改元	3.562
改印	3.781
改名	5.469
改善	5.844
改変	4.656
改姓	4.281
改宗	4.531
改定	5.375
改廃	3.906
改心	5.344
改悛	2.250
改悪	4.188
改憲	4.062
改新	4.875
改易	3.094
改暦	3.656
改札	5.938
改正	5.750
改正	5.750
改版	4.688
改田	0.000
改発	0.000
改称	4.781
改稿	3.281
改竄	1.219
改築	5.719
改組	2.969
改編	4.750
改良	5.844
改良	5.844
改葬	3.406
改行	5.156
改装	5.781
改訂	5.406
改訳	4.312
改質	0.000
改造	5.781
改進	0.000
改選	4.031
改鋳	2.062
改革	5.969
改題	4.500
攻伐	0.000
攻勢	5.156
攻取	0.000
攻城	3.312
攻守	4.750
攻撃	6.062
攻法	0.000
攻略	5.594
攻究	2.281
攻防	4.875
放下	2.688
放任	5.469
放伐	0.000
放光	0.000
放免	4.656
放出	5.688
放列	2.562
放吟	2.062
放埓	0.000
放射	5.188
放尿	4.750
放屁	3.781
放心	5.219
放念	3.406
放恣	1.656
放擲	1.375
放散	3.469
放映	5.562
放校	3.000
放棄	5.656
放歌	2.562
放水	5.344
放流	5.312
放浪	5.438
放漫	4.000
放火	5.750
放熱	4.969
放牧	5.000
放生	2.219
放縦	2.312
放置	5.844
放蕩	3.062
放言	4.250
放談	3.375
放論	0.000
放送	6.281
放逐	2.594
放逸	3.250
放電	5.219
放鳥	2.969
放鷹	0.000
政一	0.000
政三	0.000
政争	3.875
政事	3.594
政令	4.812
政体	3.312
政保	0.000
政党	5.906
政務	4.469
政友	0.000
政商	3.188
政変	4.719
政客	2.438
政審	0.000
政局	5.125
政庁	3.906
政府	6.281
政徳	0.000
政情	3.188
政戦	2.875
政推	0.000
政教	2.844
政敵	3.812
政権	5.688
政毅	0.000
政治	6.344
政治	6.344
政派	3.500
政理	0.000
政界	5.406
政略	5.031
政策	5.812
政経	4.250
政綱	2.562
政蔵	0.000
政見	3.781
政調	0.000
政談	3.094
政論	3.906
政財	0.000
政道	3.000
故由	2.406
敗亡	2.594
敗兵	0.000
敗勢	3.125
敗北	5.562
敗因	5.438
敗報	2.875
敗将	0.000
敗戦	5.656
敗残	2.969
敗着	2.688
敗者	5.625
敗色	4.219
敗訴	5.188
敗走	4.062
敗軍	4.438
敗退	5.625
敬一	0.000
敬七	0.000
敬三	0.000
敬久	0.000
敬也	0.000
敬事	0.000
敬二	0.000
敬亮	0.000
敬介	0.000
敬仰	0.000
敬体	2.906
敬作	0.000
敬信	0.000
敬信	0.000
敬八	0.000
敬具	5.438
敬典	0.000
敬助	0.000
敬史	0.000
敬司	0.000
敬吉	0.000
敬吾	0.000
敬喜	0.000
敬基	0.000
敬士	0.000
敬太	0.000
敬子	0.000
敬市	0.000
敬弔	3.031
敬志	0.000
敬悟	0.000
敬悦	0.000
敬意	5.562
敬愛	5.000
敬慕	3.562
敬服	4.531
敬樹	0.000
敬次	0.000
敬止	0.000
敬正	0.000
敬治	0.000
敬爾	0.000
敬理	0.000
敬白	3.594
敬相	0.000
敬礼	5.312
敬祐	0.000
敬神	2.844
敬称	5.250
敬義	0.000
敬老	5.531
敬自	0.000
敬蔵	0.000
敬虔	2.406
敬親	0.000
敬語	5.875
敬謙	3.125
敬造	0.000
敬遠	5.531
敬郎	0.000
数人	0.000
数体	0.000
数個	0.000
数値	5.594
数列	5.188
数刻	2.969
数十	0.000
数合	0.000
数回	0.000
数回	0.000
数奇	3.938
数字	6.250
数学	6.219
数式	5.188
数戸	0.000
数日	0.000
数日	0.000
数次	3.000
数段	0.000
数段	0.000
数理	3.688
数目	0.000
数等	2.438
数行	4.281
数詞	3.906
数返	0.000
数量	5.750
整一	0.000
整三	0.000
整二	0.000
整体	0.000
整備	5.719
整列	5.625
整合	3.969
整地	4.500
整姿	0.000
整子	0.000
整容	2.719
整序	0.000
整形	5.688
整復	2.875
整数	5.125
整斉	1.781
整枝	2.312
整治	0.000
整流	3.406
整然	5.125
整理	6.125
整肢	2.469
整腸	4.594
整調	3.719
整頓	5.375
整風	0.000
整骨	4.250
整髪	5.188
斉一	2.188
斉下	0.000
斉内	0.000
斉和	0.000
斉唱	4.500
斉場	0.000
斉子	0.000
斉宮	0.000
斉家	0.000
斉射	0.000
斉尾	0.000
斉放	0.000
斉整	0.000
斉木	0.000
斉本	0.000
斉治	0.000
斉田	0.000
斉藤	0.000
斉衡	0.000
斉賀	0.000
斉郷	0.000
斉野	0.000
斉間	0.000
斉須	0.000
斎主	2.375
斎会	2.156
斎堂	0.000
斎場	4.562
斎宮	0.000
斎戒	1.844
斎日	2.219
斎服	2.531
斎木	0.000
斎田	0.000
斎藤	0.000
斎賀	0.000
斎野	0.000
斎長	0.000
斎院	0.000
新上	0.000
新久	0.000
新代	0.000
新倉	0.000
新内	2.719
新冠	0.000
新出	3.656
新合	0.000
新名	0.000
新和	0.000
新嘗	0.000
新国	0.000
新垣	0.000
新塚	0.000
新多	0.000
新妻	5.688
新学	0.000
新実	0.000
新宮	3.469
新宿	0.000
新屋	0.000
新山	4.219
新島	0.000
新座	0.000
新延	0.000
新形	4.344
新後	0.000
新成	0.000
新戸	0.000
新曽	0.000
新月	4.812
新本	4.062
新池	0.000
新沢	0.000
新治	0.000
新沼	0.000
新津	0.000
新浜	0.000
新渡	2.125
新潟	0.000
新町	0.000
新盆	4.094
新目	0.000
新穂	0.000
新綱	0.000
新美	0.000
新良	0.000
新苗	0.000
新草	0.000
新見	0.000
新郷	0.000
新間	0.000
新関	0.000
新阜	0.000
新館	5.844
新高	0.000
方々	4.969
方々	4.969
方一	0.000
方丈	3.156
方丈	3.156
方今	1.688
方位	5.562
方便	5.125
方円	2.625
方南	0.000
方原	0.000
方向	6.281
方城	0.000
方塔	0.000
方墳	0.000
方士	0.000
方寸	2.156
方式	5.500
方形	3.750
方所	0.000
方方	3.500
方正	3.281
方正	3.281
方毅	0.000
方法	6.500
方田	0.000
方略	2.438
方眼	0.000
方策	4.031
方術	3.000
方角	6.031
方言	5.969
方谷	0.000
方途	2.844
方針	5.719
方鏡	0.000
方陣	3.281
方面	5.906
方響	0.000
方領	0.000
方骨	0.000
早々	5.750
早世	2.844
早大	0.000
早天	2.094
早婚	5.031
早実	0.000
早岐	0.000
早慶	0.000
早成	0.000
早春	5.594
早晩	4.688
早晩	4.688
早暁	3.000
早暁	3.000
早朝	6.156
早朝	6.156
早期	5.406
早歌	0.000
早漏	4.531
早熟	5.531
早産	5.156
早発	3.875
早福	0.000
早秋	4.250
早老	2.938
早藤	0.000
早計	3.812
早退	6.219
旺盛	5.094
昂一	0.000
昂三	0.000
昂奮	0.000
昂揚	0.000
昂然	2.531
昂進	2.281
明主	2.656
明乳	0.000
明二	0.000
明亮	0.000
明倫	0.000
明光	0.000
明光	0.000
明利	0.000
明君	3.219
明和	0.000
明和	0.000
明哲	2.406
明器	0.000
明地	0.000
明大	0.000
明媚	2.906
明宝	0.000
明室	0.000
明察	3.094
明川	0.000
明度	4.125
明徳	3.125
明徳	3.125
明徴	2.406
明応	0.000
明応	0.000
明快	4.969
明敏	2.969
明文	2.938
明断	2.531
明晰	4.312
明智	3.750
明暉	0.000
明暗	5.875
明暗	5.875
明暢	0.000
明暦	0.000
明暦	0.000
明月	3.188
明朗	4.938
明正	0.000
明毅	0.000
明水	0.000
明治	0.000
明治	0.000
明洞	0.000
明滅	2.750
明澄	2.594
明生	0.000
明産	0.000
明白	5.438
明眸	1.594
明瞭	5.219
明知	2.781
明確	5.781
明示	4.719
明窓	2.875
明答	4.156
明細	5.375
明美	3.594
明興	0.000
明色	3.719
明視	2.469
明解	4.938
明言	4.625
明記	5.281
明証	2.812
明転	0.000
明道	0.000
明達	2.625
明鏡	0.000
明鑑	0.000
星二	0.000
星光	0.000
星光	0.000
星団	3.656
星図	3.656
星夜	4.625
星学	0.000
星宮	0.000
星宿	2.188
星州	0.000
星座	6.250
星斗	0.000
星河	0.000
星流	0.000
星目	2.344
