安い	やすい
緩い	ゆるい
よい	よい
装い	よそおい
弱い	よわい
若い	わかい
煩い	わずらい
笑い	わらい
悪い	わるい

じちゅう	25
じい	じい
じき	じき
じじ	じじ
じみ	じみ
過ち	あやまち
撃ち	うち
射ち	うち
打ち	うち
討ち	うち
落ち	おち
かち	かち
勝ち	かち
ぐち	ぐち
けち	けち
育ち	そだち
そち	そち
たち	たち
立ち	たち
はち	はち
ふち	ふち
ぶち	ぶち
まち	まち
待ち	まち
むち	むち
持ち	もち

じじゅう	21
じい	じい
じき	じき
じじ	じじ
じみ	じみ
あじ	あじ
うじ	うじ
おじ	おじ
同じ	おなじ
感じ	かんじ
きじ	きじ
くじ	くじ
さじ	さじ
じじ	じじ
損じ	そんじ
存じ	ぞんじ
通じ	つうじ
ねじ	ねじ
ひじ	ひじ
封じ	ふうじ
ふじ	ふじ
やじ	やじ

きょうきゅう	11
きく	きく
きざ	きざ
きじ	きじ
きす	きす
きず	きず
きそ	きそ
きび	きび
きめ	きめ
きり	きり
きれ	きれ
きわ	きわ

しんにゅう	27
しい	しい
しか	しか
しく	しく
しけ	しけ
しし	しし
しそ	しそ
しだ	しだ
しな	しな
しの	しの
しば	しば
しみ	しみ
しめ	しめ
しわ	しわ
あん	あん
うん	うん
おん	おん
がん	がん
こん	こん
さん	さん
ちん	ちん
どん	どん
びん	びん
ふん	ふん
へん	へん
ぽん	ぽん
よん	よん
らん	らん

しんしゅう	27
しい	しい
しか	しか
しく	しく
しけ	しけ
しし	しし
しそ	しそ
しだ	しだ
しな	しな
しの	しの
しば	しば
しみ	しみ
しめ	しめ
しわ	しわ
あん	あん
うん	うん
おん	おん
がん	がん
こん	こん
さん	さん
ちん	ちん
どん	どん
びん	びん
ふん	ふん
へん	へん
ぽん	ぽん
よん	よん
らん	らん

けいりゅう	140
けさ	けさ
けし	けし
けた	けた
けち	けち
けつ	けつ
けば	けば
けり	けり
ける	ける
青い	あおい
赤い	あかい
浅い	あさい
厚い	あつい
暑い	あつい
熱い	あつい
扱い	あつかい
甘い	あまい
荒い	あらい
洗い	あらい
争い	あらそい
いい	いい
勢い	いきおい
潔い	いさぎよい
痛い	いたい
祝い	いわい
伺い	うかがい
薄い	うすい
疑い	うたがい
憂い	うれい
偉い	えらい
おい	おい
老い	おい
多い	おおい
被い	おおい
補い	おぎない
幼い	おさない
遅い	おそい
思い	おもい
重い	おもい
かい	かい
飼い	かい
買い	かい
囲い	かこい
賢い	かしこい
堅い	かたい
通い	かよい
辛い	からい
軽い	かるい
清い	きよい
嫌い	きらい
悔い	くい
ぐい	ぐい
臭い	くさい
暗い	くらい
狂い	くるい
黒い	くろい
煙い	けぶい
煙い	けむい
こい	こい
請い	こい
濃い	こい
快い	こころよい
さい	さい
誘い	さそい
敏い	さとい
寒い	さむい
しい	しい
じい	じい
繁い	しげい
渋い	しぶい
白い	しろい
酸い	すい
掬い	すくい
救い	すくい
鋭い	するどい
せい	せい
狭い	せまい
沿い	ぞい
たい	たい
高い	たかい
互い	たがい
猛い	たけい
貴い	たっとい
近い	ちかい
誓い	ちかい
違い	ちがい
つい	つい
償い	つぐない
繕い	つくろい
伝い	づたい
集い	つどい
強い	つよい
辛い	つらい
問い	とい
貴い	とうとい
遠い	とおい
ない	ない
長い	ながい
習い	ならい
苦い	にがい
憎い	にくい
鈍い	にぶい
縫い	ぬい
願い	ねがい
眠い	ねむい
はい	はい
早い	はやい
速い	はやい
払い	はらい
祓い	はらい
低い	ひくい
広い	ひろい
拾い	ひろい
ふい	ふい
深い	ふかい
太い	ふとい
古い	ふるい
へい	へい
ほい	ほい
ぽい	ぽい
細い	ほそい
紛い	まがい
惑い	まどい
迷い	まよい
丸い	まるい
短い	みじかい
醜い	みにくい
報い	むくい
めい	めい
貰い	もらい
やい	やい
養い	やしない
安い	やすい
緩い	ゆるい
よい	よい
装い	よそおい
弱い	よわい
若い	わかい
煩い	わずらい
笑い	わらい
悪い	わるい

しゅんしゅう	13
しい	しい
しか	しか
しく	しく
しけ	しけ
しし	しし
しそ	しそ
しだ	しだ
しな	しな
しの	しの
しば	しば
しみ	しみ
しめ	しめ
しわ	しわ

ぞくりゅう	103
ぞう	ぞう
あく	あく
歩く	あるく
いく	いく
行く	いく
抱く	いだく
頂く	いただく
浮く	うく
動く	うごく
多く	おおく
於く	おく
置く	おく
驚く	おどろく
輝く	かがやく
かく	かく
欠く	かく
書く	かく
掻く	かく
傾く	かたむく
渇く	かわく
乾く	かわく
きく	きく
聞く	きく
利く	きく
築く	きずく
こく	こく
ごく	ごく
咲く	さく
裂く	さく
裁く	さばく
しく	しく
敷く	しく
退く	しりぞく
すく	すく
空く	すく
好く	すく
漉く	すく
抄く	すく
透く	すく
梳く	すく
せく	せく
背く	そむく
炊く	たく
焚く	たく
抱く	だく
近く	ちかく
つく	つく
就く	つく
着く	つく
突く	つく
付く	つく
憑く	つく
搗く	つく
続く	つづく
遠く	とおく
解く	とく
疾く	とく
説く	とく
溶く	とく
どく	どく
届く	とどく
泣く	なく
鳴く	なく
嘆く	なげく
靡く	なびく
抜く	ぬく
のく	のく
除く	のぞく
覗く	のぞく
はく	はく
掃く	はく
吐く	はく
働く	はたらく
省く	はぶく
夙く	はやく
速く	はやく
ひく	ひく
引く	ひく
弾く	ひく
挽く	ひく
轢く	ひく
響く	ひびく
開く	ひらく
拭く	ふく
吹く	ふく
葺く	ふく
巻く	まく
撒く	まく
蒔く	まく
全く	まったく
招く	まねく
磨く	みがく
導く	みちびく
むく	むく
向く	むく
剥く	むく
やく	やく
焼く	やく
行く	ゆく
逝く	ゆく
よく	よく
わく	わく
沸く	わく

ぞくしゅう	103
ぞう	ぞう
あく	あく
歩く	あるく
いく	いく
行く	いく
抱く	いだく
頂く	いただく
浮く	うく
動く	うごく
多く	おおく
於く	おく
置く	おく
驚く	おどろく
輝く	かがやく
かく	かく
欠く	かく
書く	かく
掻く	かく
傾く	かたむく
渇く	かわく
乾く	かわく
きく	きく
聞く	きく
利く	きく
築く	きずく
こく	こく
ごく	ごく
咲く	さく
裂く	さく
裁く	さばく
しく	しく
敷く	しく
退く	しりぞく
すく	すく
空く	すく
好く	すく
漉く	すく
抄く	すく
透く	すく
梳く	すく
せく	せく
背く	そむく
炊く	たく
焚く	たく
抱く	だく
近く	ちかく
つく	つく
就く	つく
着く	つく
突く	つく
付く	つく
憑く	つく
搗く	つく
続く	つづく
遠く	とおく
解く	とく
疾く	とく
説く	とく
溶く	とく
どく	どく
届く	とどく
泣く	なく
鳴く	なく
嘆く	なげく
靡く	なびく
抜く	ぬく
のく	のく
除く	のぞく
覗く	のぞく
はく	はく
掃く	はく
吐く	はく
働く	はたらく
省く	はぶく
夙く	はやく
速く	はやく
ひく	ひく
引く	ひく
弾く	ひく
挽く	ひく
轢く	ひく
響く	ひびく
開く	ひらく
拭く	ふく
吹く	ふく
葺く	ふく
巻く	まく
撒く	まく
蒔く	まく
全く	まったく
招く	まねく
磨く	みがく
導く	みちびく
むく	むく
向く	むく
剥く	むく
やく	やく
焼く	やく
行く	ゆく
逝く	ゆく
よく	よく
わく	わく
沸く	わく

ぞくしゅう	103
ぞう	ぞう
あく	あく
歩く	あるく
いく	いく
行く	いく
抱く	いだく
頂く	いただく
浮く	うく
動く	うごく
多く	おおく
於く	おく
置く	おく
驚く	おどろく
輝く	かがやく
かく	かく
欠く	かく
書く	かく
掻く	かく
傾く	かたむく
渇く	かわく
乾く	かわく
きく	きく
聞く	きく
利く	きく
築く	きずく
こく	こく
ごく	ごく
咲く	さく
裂く	さく
裁く	さばく
しく	しく
敷く	しく
退く	しりぞく
すく	すく
空く	すく
好く	すく
漉く	すく
抄く	すく
透く	すく
梳く	すく
せく	せく
背く	そむく
炊く	たく
焚く	たく
抱く	だく
近く	ちかく
つく	つく
就く	つく
着く	つく
突く	つく
付く	つく
憑く	つく
搗く	つく
続く	つづく
遠く	とおく
解く	とく
疾く	とく
説く	とく
溶く	とく
どく	どく
届く	とどく
泣く	なく
鳴く	なく
嘆く	なげく
靡く	なびく
抜く	ぬく
のく	のく
除く	のぞく
覗く	のぞく
はく	はく
掃く	はく
吐く	はく
働く	はたらく
省く	はぶく
夙く	はやく
速く	はやく
ひく	ひく
引く	ひく
弾く	ひく
挽く	ひく
轢く	ひく
響く	ひびく
開く	ひらく
拭く	ふく
吹く	ふく
葺く	ふく
巻く	まく
撒く	まく
蒔く	まく
全く	まったく
招く	まねく
磨く	みがく
導く	みちびく
むく	むく
向く	むく
剥く	むく
やく	やく
焼く	やく
行く	ゆく
逝く	ゆく
よく	よく
わく	わく
沸く	わく

ぞくしゅう	103
ぞう	ぞう
あく	あく
歩く	あるく
いく	いく
行く	いく
抱く	いだく
頂く	いただく
浮く	うく
動く	うごく
多く	おおく
於く	おく
置く	おく
驚く	おどろく
輝く	かがやく
かく	かく
欠く	かく
書く	かく
掻く	かく
傾く	かたむく
渇く	かわく
乾く	かわく
きく	きく
聞く	きく
利く	きく
築く	きずく
こく	こく
ごく	ごく
咲く	さく
裂く	さく
裁く	さばく
しく	しく
敷く	しく
退く	しりぞく
すく	すく
空く	すく
好く	すく
漉く	すく
抄く	すく
透く	すく
梳く	すく
せく	せく
背く	そむく
炊く	たく
焚く	たく
抱く	だく
近く	ちかく
つく	つく
就く	つく
着く	つく
突く	つく
付く	つく
憑く	つく
搗く	つく
続く	つづく
遠く	とおく
解く	とく
疾く	とく
説く	とく
溶く	とく
どく	どく
届く	とどく
泣く	なく
鳴く	なく
嘆く	なげく
靡く	なびく
抜く	ぬく
のく	のく
除く	のぞく
覗く	のぞく
はく	はく
掃く	はく
吐く	はく
働く	はたらく
省く	はぶく
夙く	はやく
速く	はやく
ひく	ひく
引く	ひく
弾く	ひく
挽く	ひく
轢く	ひく
響く	ひびく
開く	ひらく
拭く	ふく
吹く	ふく
葺く	ふく
巻く	まく
撒く	まく
蒔く	まく
全く	まったく
招く	まねく
磨く	みがく
導く	みちびく
むく	むく
向く	むく
剥く	むく
やく	やく
焼く	やく
行く	ゆく
逝く	ゆく
よく	よく
わく	わく
沸く	わく

ほゆう	11
ほい	ほい
ほう	ほう
ほか	ほか
ほぞ	ほぞ
ほど	ほど
ほぼ	ほぼ
ほら	ほら
ほろ	ほろ
あゆ	あゆ
つゆ	つゆ
まゆ	まゆ

ほりゅう	109
ほい	ほい
ほう	ほう
ほか	ほか
ほぞ	ほぞ
ほど	ほど
ほぼ	ほぼ
ほら	ほら
ほろ	ほろ
余り	あまり
誤り	あやまり
あり	あり
怒り	いかり
憤り	いきどおり
至り	いたり
祈り	いのり
入り	いり
移り	うつり
うり	うり
売り	うり
送り	おくり
怠り	おこたり
劣り	おとり
踊り	おどり
重り	おもり
折り	おり
帰り	かえり
係り	かかり
限り	かぎり
飾り	かざり
語り	かたり
かり	かり
仮り	かり
借り	かり
狩り	かり
きり	きり
切り	きり
括り	くくり
潜り	くぐり
腐り	くさり
下り	くだり
配り	くばり
曇り	くもり
くり	くり
けり	けり
凝り	こごり
断り	ことわり
凝り	こり
盛り	さかり
探り	さぐり
悟り	さとり
障り	さわり
叱り	しかり
滴り	したたり
絞り	しぼり
湿り	しめり
すり	すり
せり	せり
反り	そり
頼り	たより
契り	ちぎり
造り	つくり
綴り	つづり
釣り	つり
照り	てり
通り	とおり
滞り	とどこおり
泊り	とまり
吃り	どもり
取り	とり
なり	なり
鳴り	なり
握り	にぎり
濁り	にごり
塗り	ぬり
粘り	ねばり
眠り	ねむり
練り	ねり
残り	のこり
罵り	ののしり
上り	のぼり
のり	のり
乗り	のり
計り	はかり
走り	はしり
張り	はり
びり	びり
ふり	ふり
降り	ふり
振り	ふり
ぶり	ぶり
へり	へり
誇り	ほこり
彫り	ほり
参り	まいり
勝り	まさり
守り	まもり
まり	まり
実り	みのり
群り	むらがり
巡り	めぐり
守り	もり
盛り	もり
漏り	もり
宿り	やどり
ゆり	ゆり
より	より
寄り	より
搓り	より
渡り	わたり

しゅうしゅう	13
しい	しい
しか	しか
しく	しく
しけ	しけ
しし	しし
しそ	しそ
しだ	しだ
しな	しな
しの	しの
しば	しば
しみ	しみ
しめ	しめ
しわ	しわ

はいゆう	156
はあ	はあ
はい	はい
はう	はう
はえ	はえ
はぎ	はぎ
はく	はく
はぐ	はぐ
はけ	はけ
はし	はし
はす	はす
はず	はず
はぜ	はぜ
はた	はた
はだ	はだ
はち	はち
はっ	はっ
はて	はて
はで	はで
はと	はと
はな	はな
はね	はね
はは	はは
はや	はや
はる	はる
青い	あおい
赤い	あかい
浅い	あさい
厚い	あつい
暑い	あつい
熱い	あつい
扱い	あつかい
甘い	あまい
荒い	あらい
洗い	あらい
争い	あらそい
いい	いい
勢い	いきおい
潔い	いさぎよい
痛い	いたい
祝い	いわい
伺い	うかがい
薄い	うすい
疑い	うたがい
憂い	うれい
偉い	えらい
おい	おい
老い	おい
多い	おおい
被い	おおい
補い	おぎない
幼い	おさない
遅い	おそい
思い	おもい
重い	おもい
かい	かい
飼い	かい
買い	かい
囲い	かこい
賢い	かしこい
堅い	かたい
通い	かよい
辛い	からい
軽い	かるい
清い	きよい
嫌い	きらい
悔い	くい
ぐい	ぐい
臭い	くさい
暗い	くらい
狂い	くるい
黒い	くろい
煙い	けぶい
煙い	けむい
こい	こい
請い	こい
濃い	こい
快い	こころよい
さい	さい
誘い	さそい
敏い	さとい
寒い	さむい
しい	しい
じい	じい
繁い	しげい
渋い	しぶい
白い	しろい
酸い	すい
掬い	すくい
救い	すくい
鋭い	するどい
せい	せい
狭い	せまい
沿い	ぞい
たい	たい
高い	たかい
互い	たがい
猛い	たけい
貴い	たっとい
近い	ちかい
誓い	ちかい
違い	ちがい
つい	つい
償い	つぐない
繕い	つくろい
伝い	づたい
集い	つどい
強い	つよい
辛い	つらい
問い	とい
貴い	とうとい
遠い	とおい
ない	ない
長い	ながい
習い	ならい
苦い	にがい
憎い	にくい
鈍い	にぶい
縫い	ぬい
願い	ねがい
眠い	ねむい
はい	はい
早い	はやい
速い	はやい
払い	はらい
祓い	はらい
低い	ひくい
広い	ひろい
拾い	ひろい
